Job ID,Job URL,Job Title,Company Name,Status,Timestamp,WP ID
156b9d6340637d0a,https://tj.linkedin.com/jobs/view/senior-public-finance-management-expert-at-ntu-international-a-s-4437831871,Senior Public Finance Management Expert,,scraped,2026-07-08T07:19:42.715961,
2485743654270674,https://tj.linkedin.com/jobs/view/%D0%BA%D0%BE%D0%BD%D1%82%D0%B5%D0%BD%D1%82-%D0%BC%D0%B5%D0%BD%D0%B5%D0%B4%D0%B6%D0%B5%D1%80-at-alif-tech-tajikistan-4434818699,Контент-менеджер,Alif Tech Tajikistan,posted,2026-07-08T13:19:49.748439,43
189798c9bcd7869d,https://tj.linkedin.com/jobs/view/conductor-a-autob%C3%BAs-at-sagal%C3%A9s-4437018899,Conductor/a autobús,,scraped,2026-07-08T13:19:52.093215,
a1551090f74229d3,https://tj.linkedin.com/jobs/view/digital-innovation-support-associate-at-iom-un-migration-4438178659,Digital Innovation Support Associate,IOM - UN Migration,posted,2026-07-08T13:20:12.192832,45
dc13409a39b16899,https://tj.linkedin.com/jobs/view/senior-value-chain-development-expert-at-ntu-international-a-s-4437846601,Senior Value Chain Development Expert,,scraped,2026-07-08T13:20:16.778290,
93d2b557e595f9e7,https://tj.linkedin.com/jobs/view/%D0%B8%D0%BD%D0%B6%D0%B5%D0%BD%D0%B5%D1%80-%D0%BF%D0%BE-%D1%82%D0%B1-%D0%BD%D0%B0-%D0%BE%D0%B1%D1%8A%D0%B5%D0%BA%D1%82-%D1%81%D1%82%D1%80%D0%BE%D0%B8%D1%82%D0%B5%D0%BB%D1%8C%D1%81%D1%82%D0%B2%D0%B0-%D0%B6%D0%BA-%D0%B2-%D0%B3-%D0%B4%D1%83%D1%88%D0%B0%D0%BD%D0%B1%D0%B5-4434824055,Инженер по ТБ на объект строительства ЖК в г. Душанбе.,Проект Инвест,posted,2026-07-08T13:20:31.270093,47
0abdf86584e52488,https://tj.linkedin.com/jobs/view/senior-survey-methodology-expert-at-ntu-international-a-s-4437846623,Senior Survey Methodology Expert,,scraped,2026-07-08T13:20:43.816630,
163e93e438266599,https://tj.linkedin.com/jobs/view/senior-veterinary-and-laboratory-accreditation-expert-at-ntu-international-a-s-4437845277,Senior Veterinary and Laboratory Accreditation Expert,,scraped,2026-07-08T13:20:52.971548,
61db05e9dc4dc58f,https://tj.linkedin.com/jobs/view/assistant-financial-accountant-at-fnf-global-inc-4438504600,Assistant Financial Accountant,FNF GLOBAL INC,posted,2026-07-08T23:44:53.761713,49
5cc83d2f28f938ad,https://tj.linkedin.com/jobs/view/senior-medical-associate-at-iom-un-migration-4438656187,Senior Medical Associate,IOM - UN Migration,posted,2026-07-09T18:27:53.021488,51
9d4f8aa01fff8eec,https://tj.linkedin.com/jobs/view/%D0%BA%D0%B5%D1%80%D1%96%D0%B2%D0%BD%D0%B8%D0%BA-%D0%B2%D1%96%D0%B4%D0%B4%D1%96%D0%BB%D0%B5%D0%BD%D0%BD%D1%8F-at-otp-bank-ukraine-4437962644,Керівник відділення,,scraped,2026-07-10T11:23:39.333013,
b80da9b9d638061a,https://tj.linkedin.com/jobs/view/%D0%BA%D0%B5%D1%80%D1%83%D1%8E%D1%87%D0%B8%D0%B9-%D0%B2%D1%96%D0%B4%D0%B4%D1%96%D0%BB%D0%B5%D0%BD%D0%BD%D1%8F%D0%BC-at-otp-bank-ukraine-4437962643,Керуючий  відділенням,,scraped,2026-07-10T11:23:46.502897,
6134c6f47852ba13,https://tj.linkedin.com/jobs/view/%D0%BA%D0%BE%D0%BC%D1%96%D1%80%D0%BD%D0%B8%D0%BA-%D0%BA%D0%BE%D0%BC%D0%BF%D0%BB%D0%B5%D0%BA%D1%82%D1%83%D0%B2%D0%B0%D0%BB%D1%8C%D0%BD%D0%B8%D0%BA-at-tiva-ua-4437983450,Комірник-комплектувальник,,scraped,2026-07-10T11:23:57.684155,
b47965aea4ddf5f2,https://tj.linkedin.com/jobs/view/senior-food-safety-expert-at-ntu-international-a-s-4437844310,Senior Food Safety Expert,,scraped,2026-07-10T11:24:14.095482,
3c0bb27b978ec94f,https://tj.linkedin.com/jobs/view/%D1%80%D0%B5%D0%B3%D1%96%D0%BE%D0%BD%D0%B0%D0%BB%D1%8C%D0%BD%D0%B8%D0%B9-%D0%BC%D0%B5%D0%BD%D0%B5%D0%B4%D0%B6%D0%B5%D1%80-%D0%BF%D0%BE-%D1%80%D0%BE%D0%B7%D0%B2%D0%B8%D1%82%D0%BA%D1%83-%D1%80%D0%B5%D0%B3%D1%96%D0%BE%D0%BD%D1%83-%D0%B7-%D0%B0%D0%B2%D1%82%D0%BE%D0%BA%D1%80%D0%B5%D0%B4%D0%B8%D1%82%D1%83%D0%B2%D0%B0%D0%BD%D0%BD%D1%8F-at-otp-bank-ukraine-4437964561,Регіональний менеджер по розвитку регіону з автокредитування,,scraped,2026-07-10T11:24:21.215338,
3cb07426ff43a045,https://tj.linkedin.com/jobs/view/%D1%81%D0%B8%D1%81%D1%82%D0%B5%D0%BC%D0%BD%D1%8B%D0%B9-%D0%B0%D0%B4%D0%BC%D0%B8%D0%BD%D0%B8%D1%81%D1%82%D1%80%D0%B0%D1%82%D0%BE%D1%80-at-pixel-team-of-professionals-4436015139,Системный администратор,Pixel - team of professionals,failed|wp_post_failed,2026-07-10T18:09:54.452969,
b2d15b7ca49ce3bb,https://tj.linkedin.com/jobs/view/%D0%B2-%D1%81%D0%B5%D1%82%D1%8C-%D0%B0%D0%B7%D1%81-%C2%AB%D1%80%D0%BE%D1%85%D0%B8-%D1%81%D0%BE%D0%BC%D0%BE%D0%BD-%D0%BD%D0%B0%D1%84%D1%82%C2%BB-%D1%82%D1%80%D0%B5%D0%B1%D1%83%D1%8E%D1%82%D1%81%D1%8F-%D0%B7%D0%B0%D0%BF%D1%80%D0%B0%D0%B2%D1%89%D0%B8%D0%BA%D0%B8-at-%D1%81%D0%B5%D1%82%D1%8C-%D0%B0%D0%B7%D1%81-%D1%80%D0%BE%D1%85%D0%B8-%D1%81%D0%BE%D0%BC%D0%BE%D0%BD-%E2%80%8B-4439327071,В сеть АЗС «Рохи Сомон Нафт» требуются заправщики.,,scraped,2026-07-10T18:10:00.902255,
dfad892b5e1c2c2b,https://tj.linkedin.com/jobs/view/national-consultant-to-support-moes-with-math-and-geometry-tlm-development-component-2-isdb-gpe-ofid-education-reform-project-phase-ii-dushanbe-tajikistan-13-months-remote-for-nationals-at-unicef-4439304941,"National Consultant to support MoES with Math and Geometry TLM Development (Component 2, IsDB/GPE/OFID Education Reform Project, Phase II), Dushanbe, Tajikistan, 13 months, Remote (for Nationals)",UNICEF,posted,2026-07-10T18:10:25.100745,53
79edf2a7038e8a2e,https://tj.linkedin.com/jobs/view/consulting-services-by-firm-for-the-engineering-design-and-author-s-supervision-for-the-training-center-and-laboratory-of-of-committee-for-housing-and-communal-services-4435662512,Consulting Services (by firm) for the Engineering design and Author's Supervision for the Training center and laboratory of of Committee for Housing and Communal Services,"PMU ""Water Supply & Sanitation Investment Project""",posted,2026-07-10T18:10:35.630827,55
5390136d242413f6,https://tj.linkedin.com/jobs/view/senior-climate-adaptation-expert-at-ntu-international-a-s-4437853340,Senior Climate Adaptation Expert,,scraped,2026-07-10T18:10:40.213397,
73b2e320c6c5f324,https://tj.linkedin.com/jobs/view/deputy-executive-director-at-amcham-tajikistan-4436662501,Deputy Executive Director,AmCham Tajikistan,posted,2026-07-11T11:33:43.612688,57
6992626f7e26be91,https://tj.linkedin.com/jobs/view/%D0%BA%D0%B5%D1%80%D1%83%D1%8E%D1%87%D0%B8%D0%B9-%D0%BC%D0%B0%D0%B3%D0%B0%D0%B7%D0%B8%D0%BD%D1%83-at-%D0%B1%D0%BB%D0%B8%D0%B7%D0%B5%D0%BD%D1%8C%D0%BA%D0%BE-4439559015,Керуючий магазину,Близенько,failed|wp_post_failed,2026-07-11T11:33:49.541488,
0e121289e0ba7c5d,https://tj.linkedin.com/jobs/view/%D0%BA%D0%B5%D1%80%D1%83%D1%8E%D1%87%D0%B8%D0%B9-%D0%BC%D0%B0%D0%B3%D0%B0%D0%B7%D0%B8%D0%BD%D1%83-at-%D0%B1%D0%BB%D0%B8%D0%B7%D0%B5%D0%BD%D1%8C%D0%BA%D0%BE-4439552382,Керуючий магазину,Близенько,scraped,2026-07-11T11:33:53.347650,
b988bfbc2db5a602,https://tj.linkedin.com/jobs/view/head-of-external-relations-nob-at-world-food-programme-4437775195,Head of External Relations NOB,,scraped,2026-07-11T11:33:55.931944,
77e4fd4f45dab65c,https://tj.linkedin.com/jobs/view/conductor-a-autob%C3%BAs-at-sagal%C3%A9s-4438913299,Conductor/a autobús,,scraped,2026-07-11T15:34:20.284548,
ae48a29a97d0abd7,https://tj.linkedin.com/jobs/view/%D0%BF%D0%B5%D0%BA%D0%B0%D1%80-at-%D0%B1%D0%BB%D0%B8%D0%B7%D0%B5%D0%BD%D1%8C%D0%BA%D0%BE-4439704441,Пекар,Близенько,failed|wp_post_failed,2026-07-12T07:50:51.333776,
c2730341c3a146d1,https://tj.linkedin.com/jobs/view/%D0%B0%D0%B4%D0%BC%D1%96%D0%BD%D1%96%D1%81%D1%82%D1%80%D0%B0%D1%82%D0%BE%D1%80-at-%D0%B1%D0%BB%D0%B8%D0%B7%D0%B5%D0%BD%D1%8C%D0%BA%D0%BE-4439592722,Адміністратор,Близенько,failed|wp_post_failed,2026-07-12T07:50:57.378916,
9db848ef937b2c63,https://tj.linkedin.com/jobs/view/%D0%BF%D1%80%D0%BE%D0%B4%D0%B0%D0%B2%D0%B5%D1%86%D1%8C-%D0%BA%D0%BE%D0%BD%D1%81%D1%83%D0%BB%D1%8C%D1%82%D0%B0%D0%BD%D1%82-at-%D0%B1%D0%BB%D0%B8%D0%B7%D0%B5%D0%BD%D1%8C%D0%BA%D0%BE-4439703423,Продавець-консультант,Близенько,posted,2026-07-12T07:51:19.151598,59
1720b1f3e8fc29d5,https://tj.linkedin.com/jobs/view/%D0%BA%D0%B5%D1%80%D1%83%D1%8E%D1%87%D0%B8%D0%B9-%D0%BC%D0%B0%D0%B3%D0%B0%D0%B7%D0%B8%D0%BD%D1%83-at-%D0%B1%D0%BB%D0%B8%D0%B7%D0%B5%D0%BD%D1%8C%D0%BA%D0%BE-4439703431,Керуючий магазину,Близенько,failed|wp_post_failed,2026-07-12T07:51:25.431289,
001de98ceb39ff98,https://tj.linkedin.com/jobs/view/%D0%BA%D0%B5%D1%80%D1%83%D1%8E%D1%87%D0%B8%D0%B9-%D0%BC%D0%B0%D0%B3%D0%B0%D0%B7%D0%B8%D0%BD%D1%83-at-%D0%B1%D0%BB%D0%B8%D0%B7%D0%B5%D0%BD%D1%8C%D0%BA%D0%BE-4439596616,Керуючий магазину,Близенько,scraped,2026-07-12T07:51:29.261504,
7b304088cf1a6a0c,https://tj.linkedin.com/jobs/view/%D0%BA%D0%B5%D1%80%D1%83%D1%8E%D1%87%D0%B8%D0%B9-%D0%BC%D0%B0%D0%B3%D0%B0%D0%B7%D0%B8%D0%BD%D1%83-at-%D0%B1%D0%BB%D0%B8%D0%B7%D0%B5%D0%BD%D1%8C%D0%BA%D0%BE-4439599562,Керуючий магазину,Близенько,scraped,2026-07-12T07:51:33.225300,
64c3b4c19e1d423e,https://tj.linkedin.com/jobs/view/%D0%BA%D0%B5%D1%80%D1%83%D1%8E%D1%87%D0%B8%D0%B9-%D0%BC%D0%B0%D0%B3%D0%B0%D0%B7%D0%B8%D0%BD%D1%83-at-%D0%B1%D0%BB%D0%B8%D0%B7%D0%B5%D0%BD%D1%8C%D0%BA%D0%BE-4439708143,Керуючий магазину,Близенько,scraped,2026-07-12T07:51:37.860165,
c5ce062ab29bad45,https://tj.linkedin.com/jobs/view/%D0%BF%D1%80%D0%B8%D0%B1%D0%B8%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D0%B8%D0%BA-%D1%81%D0%BB%D1%83%D0%B6%D0%B1%D0%BE%D0%B2%D0%B8%D1%85-%D0%BF%D1%80%D0%B8%D0%BC%D1%96%D1%89%D0%B5%D0%BD%D1%8C-at-%D0%B1%D0%BB%D0%B8%D0%B7%D0%B5%D0%BD%D1%8C%D0%BA%D0%BE-4439595604,Прибиральник службових приміщень,Близенько,failed|wp_post_failed,2026-07-12T07:51:41.964514,
012f2303be03256b,https://tj.linkedin.com/jobs/view/%D0%BF%D1%80%D0%B8%D0%B1%D0%B8%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D0%B8%D0%BA-%D1%81%D0%BB%D1%83%D0%B6%D0%B1%D0%BE%D0%B2%D0%B8%D1%85-%D0%BF%D1%80%D0%B8%D0%BC%D1%96%D1%89%D0%B5%D0%BD%D1%8C-at-%D0%B1%D0%BB%D0%B8%D0%B7%D0%B5%D0%BD%D1%8C%D0%BA%D0%BE-4439594765,Прибиральник службових приміщень,Близенько,scraped,2026-07-12T07:51:46.076101,
3a6ac7089ef5444e,https://tj.linkedin.com/jobs/view/%D0%BF%D1%80%D0%B8%D0%B1%D0%B8%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D0%B8%D0%BA-%D1%81%D0%BB%D1%83%D0%B6%D0%B1%D0%BE%D0%B2%D0%B8%D1%85-%D0%BF%D1%80%D0%B8%D0%BC%D1%96%D1%89%D0%B5%D0%BD%D1%8C-at-%D0%B1%D0%BB%D0%B8%D0%B7%D0%B5%D0%BD%D1%8C%D0%BA%D0%BE-4439598505,Прибиральник службових приміщень,Близенько,scraped,2026-07-12T07:51:50.066246,
b337e5887598ad1f,https://tj.linkedin.com/jobs/view/%D0%BF%D1%80%D0%B8%D0%B1%D0%B8%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D0%B8%D0%BA-%D1%81%D0%BB%D1%83%D0%B6%D0%B1%D0%BE%D0%B2%D0%B8%D1%85-%D0%BF%D1%80%D0%B8%D0%BC%D1%96%D1%89%D0%B5%D0%BD%D1%8C-at-%D0%B1%D0%BB%D0%B8%D0%B7%D0%B5%D0%BD%D1%8C%D0%BA%D0%BE-4439707154,Прибиральник службових приміщень,Близенько,scraped,2026-07-12T07:51:54.145570,
d233bb41f50cfd79,https://tj.linkedin.com/jobs/view/%D0%BF%D1%80%D0%BE%D0%B4%D0%B0%D0%B2%D0%B5%D1%86%D1%8C-%D0%BA%D0%BE%D0%BD%D1%81%D1%83%D0%BB%D1%8C%D1%82%D0%B0%D0%BD%D1%82-at-%D0%B1%D0%BB%D0%B8%D0%B7%D0%B5%D0%BD%D1%8C%D0%BA%D0%BE-4439591764,Продавець-консультант,Близенько,scraped,2026-07-12T07:51:58.203640,
eef1ab314210d90d,https://tj.linkedin.com/jobs/view/%D0%BF%D1%80%D0%BE%D0%B4%D0%B0%D0%B2%D0%B5%D1%86%D1%8C-%D0%BA%D0%BE%D0%BD%D1%81%D1%83%D0%BB%D1%8C%D1%82%D0%B0%D0%BD%D1%82-at-%D0%B1%D0%BB%D0%B8%D0%B7%D0%B5%D0%BD%D1%8C%D0%BA%D0%BE-4439599560,Продавець-консультант,Близенько,scraped,2026-07-12T07:52:02.166622,
e3a8ba8e6a0eef35,https://tj.linkedin.com/jobs/view/%D0%BF%D1%80%D0%BE%D0%B4%D0%B0%D0%B2%D0%B5%D1%86%D1%8C-%D0%BA%D0%BE%D0%BD%D1%81%D1%83%D0%BB%D1%8C%D1%82%D0%B0%D0%BD%D1%82-at-%D0%B1%D0%BB%D0%B8%D0%B7%D0%B5%D0%BD%D1%8C%D0%BA%D0%BE-4439700492,Продавець-консультант,Близенько,scraped,2026-07-12T07:52:06.162672,
1b2f22eec064135d,https://tj.linkedin.com/jobs/view/%D0%BF%D1%80%D0%BE%D0%B4%D0%B0%D0%B2%D0%B5%D1%86%D1%8C-%D0%BA%D0%BE%D0%BD%D1%81%D1%83%D0%BB%D1%8C%D1%82%D0%B0%D0%BD%D1%82-at-%D0%B1%D0%BB%D0%B8%D0%B7%D0%B5%D0%BD%D1%8C%D0%BA%D0%BE-4439596621,Продавець-консультант,Близенько,scraped,2026-07-12T07:52:10.191647,
ad45d704c89b29fc,https://tj.linkedin.com/jobs/view/%D0%BF%D1%80%D0%BE%D0%B4%D0%B0%D0%B2%D0%B5%D1%86%D1%8C-%D0%BA%D0%BE%D0%BD%D1%81%D1%83%D0%BB%D1%8C%D1%82%D0%B0%D0%BD%D1%82-at-%D0%B1%D0%BB%D0%B8%D0%B7%D0%B5%D0%BD%D1%8C%D0%BA%D0%BE-4439700486,Продавець-консультант,Близенько,scraped,2026-07-12T07:52:14.146718,
07a68d505802a582,https://tj.linkedin.com/jobs/view/%D0%BF%D1%80%D0%BE%D0%B4%D0%B0%D0%B2%D0%B5%D1%86%D1%8C-%D0%BA%D0%BE%D0%BD%D1%81%D1%83%D0%BB%D1%8C%D1%82%D0%B0%D0%BD%D1%82-at-%D0%B1%D0%BB%D0%B8%D0%B7%D0%B5%D0%BD%D1%8C%D0%BA%D0%BE-4439589814,Продавець-консультант,Близенько,scraped,2026-07-12T07:52:20.066724,
f02bf03180c7685f,https://tj.linkedin.com/jobs/view/%D0%B0%D0%B4%D0%BC%D1%96%D0%BD%D1%96%D1%81%D1%82%D1%80%D0%B0%D1%82%D0%BE%D1%80-at-%D0%B1%D0%BB%D0%B8%D0%B7%D0%B5%D0%BD%D1%8C%D0%BA%D0%BE-4439596614,Адміністратор,Близенько,scraped,2026-07-12T07:52:30.009400,
7c42618a38c479fa,https://tj.linkedin.com/jobs/view/%D0%B0%D0%B4%D0%BC%D1%96%D0%BD%D1%96%D1%81%D1%82%D1%80%D0%B0%D1%82%D0%BE%D1%80-at-%D0%B1%D0%BB%D0%B8%D0%B7%D0%B5%D0%BD%D1%8C%D0%BA%D0%BE-4439598501,Адміністратор,Близенько,scraped,2026-07-12T07:52:34.657288,
efb0e03fbd418dd7,https://tj.linkedin.com/jobs/view/%D0%B0%D0%B4%D0%BC%D1%96%D0%BD%D1%96%D1%81%D1%82%D1%80%D0%B0%D1%82%D0%BE%D1%80-at-%D0%B1%D0%BB%D0%B8%D0%B7%D0%B5%D0%BD%D1%8C%D0%BA%D0%BE-4439701499,Адміністратор,Близенько,scraped,2026-07-12T07:52:38.716036,
76dd40f102f53a02,https://tj.linkedin.com/jobs/view/%D0%BF%D1%80%D0%BE%D0%B4%D0%B0%D0%B2%D0%B5%D1%86%D1%8C-%D0%BA%D0%BE%D0%BD%D1%81%D1%83%D0%BB%D1%8C%D1%82%D0%B0%D0%BD%D1%82-at-%D0%B1%D0%BB%D0%B8%D0%B7%D0%B5%D0%BD%D1%8C%D0%BA%D0%BE-4439586869,Продавець-консультант,Близенько,posted,2026-07-12T11:45:24.667247,61
d02eb796fe67582f,https://tj.linkedin.com/jobs/view/%D0%BF%D1%80%D0%B8%D0%B1%D0%B8%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D0%B8%D0%BA-%D1%81%D0%BB%D1%83%D0%B6%D0%B1%D0%BE%D0%B2%D0%B8%D1%85-%D0%BF%D1%80%D0%B8%D0%BC%D1%96%D1%89%D0%B5%D0%BD%D1%8C-at-%D0%B1%D0%BB%D0%B8%D0%B7%D0%B5%D0%BD%D1%8C%D0%BA%D0%BE-4439595595,Прибиральник службових приміщень,Близенько,failed|wp_post_failed,2026-07-12T11:45:32.740751,
dac577bf982e6262,https://tj.linkedin.com/jobs/view/%D0%BF%D1%80%D0%BE%D0%B4%D0%B0%D0%B2%D0%B5%D1%86%D1%8C-%D0%BA%D0%BE%D0%BD%D1%81%D1%83%D0%BB%D1%8C%D1%82%D0%B0%D0%BD%D1%82-at-%D0%B1%D0%BB%D0%B8%D0%B7%D0%B5%D0%BD%D1%8C%D0%BA%D0%BE-4439708144,Продавець-консультант,Близенько,scraped,2026-07-12T11:45:36.928901,
0ca1481d0471414d,https://tj.linkedin.com/jobs/view/%D0%BF%D1%80%D0%BE%D0%B4%D0%B0%D0%B2%D0%B5%D1%86%D1%8C-%D0%BA%D0%BE%D0%BD%D1%81%D1%83%D0%BB%D1%8C%D1%82%D0%B0%D0%BD%D1%82-at-%D0%B1%D0%BB%D0%B8%D0%B7%D0%B5%D0%BD%D1%8C%D0%BA%D0%BE-4439591763,Продавець-консультант,Близенько,scraped,2026-07-12T11:46:03.175304,
8ca205d564cde574,https://tj.linkedin.com/jobs/view/%D0%B0%D0%B4%D0%BC%D1%96%D0%BD%D1%96%D1%81%D1%82%D1%80%D0%B0%D1%82%D0%BE%D1%80-at-%D0%B1%D0%BB%D0%B8%D0%B7%D0%B5%D0%BD%D1%8C%D0%BA%D0%BE-4439705286,Адміністратор,Близенько,failed|wp_post_failed,2026-07-12T11:46:21.380732,
1475b6bb60618d40,https://tj.linkedin.com/jobs/view/%D0%B0%D0%B4%D0%BC%D1%96%D0%BD%D1%96%D1%81%D1%82%D1%80%D0%B0%D1%82%D0%BE%D1%80-at-%D0%B1%D0%BB%D0%B8%D0%B7%D0%B5%D0%BD%D1%8C%D0%BA%D0%BE-4439587876,Адміністратор,Близенько,scraped,2026-07-12T11:46:25.348750,
ce3f0e8b7c95ecdd,https://tj.linkedin.com/jobs/view/%D0%B0%D0%B4%D0%BC%D1%96%D0%BD%D1%96%D1%81%D1%82%D1%80%D0%B0%D1%82%D0%BE%D1%80-at-%D0%B1%D0%BB%D0%B8%D0%B7%D0%B5%D0%BD%D1%8C%D0%BA%D0%BE-4439586870,Адміністратор,Близенько,scraped,2026-07-12T11:46:29.480579,
746cd29140e1f20c,https://tj.linkedin.com/jobs/view/%D0%BF%D1%80%D0%B8%D0%B1%D0%B8%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D0%B8%D0%BA-%D1%81%D0%BB%D1%83%D0%B6%D0%B1%D0%BE%D0%B2%D0%B8%D1%85-%D0%BF%D1%80%D0%B8%D0%BC%D1%96%D1%89%D0%B5%D0%BD%D1%8C-at-%D0%B1%D0%BB%D0%B8%D0%B7%D0%B5%D0%BD%D1%8C%D0%BA%D0%BE-4439704435,Прибиральник службових приміщень,Близенько,failed|wp_post_failed,2026-07-12T15:39:48.076469,
bcf917e28a8bcc43,https://tj.linkedin.com/jobs/view/asd-nuit-ssr-valmy-h-f-at-clinique-mutualiste-b%C3%A9nigne-joly-4436688145,ASD NUIT SSR VALMY H/F,Clinique Mutualiste Bénigne Joly,posted,2026-07-12T15:40:19.136400,63
c7b402350b0aee11,https://tj.linkedin.com/jobs/view/programme-policy-officer-cooperating-partner-cp-management-noa-at-world-food-programme-4437780078,Programme Policy Officer - Cooperating Partner (CP) Management NOA,,scraped,2026-07-12T15:40:21.719767,
d99a60b32e15da30,https://tj.linkedin.com/jobs/view/persian-team-lead-at-sme-careers-4428863280,Persian Team Lead,SME Careers,posted,2026-07-12T15:40:50.901046,65
8ed7aa36bbfb0ed5,https://tj.linkedin.com/jobs/view/offre-de-stage-fle-af-de-khoudjand-tadjikistan-4433928571,OFFRE DE STAGE FLE : AF de KHOUDJAND (TADJIKISTAN),Alliance Française de Khoudjand,posted,2026-07-12T15:41:00.417353,67
0e857d7420806fb4,https://tj.linkedin.com/jobs/view/%D0%BF%D1%80%D0%BE%D0%B4%D0%B0%D0%B2%D0%B5%D1%86%D1%8C-%D0%BA%D0%BE%D0%BD%D1%81%D1%83%D0%BB%D1%8C%D1%82%D0%B0%D0%BD%D1%82-at-%D0%B1%D0%BB%D0%B8%D0%B7%D0%B5%D0%BD%D1%8C%D0%BA%D0%BE-4439593729,Продавець-консультант,Близенько,posted,2026-07-12T19:58:36.062978,69
101696cdafc0e822,https://tj.linkedin.com/jobs/view/%D0%BF%D1%80%D0%BE%D0%B4%D0%B0%D0%B2%D0%B5%D1%86%D1%8C-%D0%BA%D0%BE%D0%BD%D1%81%D1%83%D0%BB%D1%8C%D1%82%D0%B0%D0%BD%D1%82-at-%D0%B1%D0%BB%D0%B8%D0%B7%D0%B5%D0%BD%D1%8C%D0%BA%D0%BE-4439598504,Продавець-консультант,Близенько,scraped,2026-07-12T19:59:08.485243,
0636ea2ab238ad24,https://tj.linkedin.com/jobs/view/%D0%BF%D1%80%D0%BE%D0%B4%D0%B0%D0%B2%D0%B5%D1%86%D1%8C-%D0%BA%D0%BE%D0%BD%D1%81%D1%83%D0%BB%D1%8C%D1%82%D0%B0%D0%BD%D1%82-at-%D0%B1%D0%BB%D0%B8%D0%B7%D0%B5%D0%BD%D1%8C%D0%BA%D0%BE-4439587878,Продавець-консультант,Близенько,scraped,2026-07-12T19:59:12.527515,
3d5521b602570a47,https://tj.linkedin.com/jobs/view/russian-team-lead-at-sme-careers-4431603892,Russian Team Lead,SME Careers,posted,2026-07-13T11:43:41.594875,71
f52ece5a26f715d7,https://tj.linkedin.com/jobs/view/%D0%BF%D1%80%D0%BE%D0%B4%D0%B0%D0%B2%D0%B5%D1%86%D1%8C-%D0%BA%D0%BE%D0%BD%D1%81%D1%83%D0%BB%D1%8C%D1%82%D0%B0%D0%BD%D1%82-at-%D0%B1%D0%BB%D0%B8%D0%B7%D0%B5%D0%BD%D1%8C%D0%BA%D0%BE-4439599572,Продавець-консультант,Близенько,posted,2026-07-13T11:44:05.003460,73
603aa4e40aae3f58,https://tj.linkedin.com/jobs/view/%D0%BF%D1%80%D0%BE%D0%B4%D0%B0%D0%B2%D0%B5%D1%86%D1%8C-%D0%BA%D0%BE%D0%BD%D1%81%D1%83%D0%BB%D1%8C%D1%82%D0%B0%D0%BD%D1%82-at-%D0%B1%D0%BB%D0%B8%D0%B7%D0%B5%D0%BD%D1%8C%D0%BA%D0%BE-4439744798,Продавець-консультант,Близенько,scraped,2026-07-13T11:44:09.197344,
3637059708c0f46b,https://tj.linkedin.com/jobs/view/%D0%BF%D1%80%D0%BE%D0%B4%D0%B0%D0%B2%D0%B5%D1%86%D1%8C-%D0%BA%D0%BE%D0%BD%D1%81%D1%83%D0%BB%D1%8C%D1%82%D0%B0%D0%BD%D1%82-at-%D0%B1%D0%BB%D0%B8%D0%B7%D0%B5%D0%BD%D1%8C%D0%BA%D0%BE-4439786970,Продавець-консультант,Близенько,scraped,2026-07-13T11:44:19.482541,
eb6adf1b923e56c9,https://tj.linkedin.com/jobs/view/%D0%B0%D0%B4%D0%BC%D1%96%D0%BD%D1%96%D1%81%D1%82%D1%80%D0%B0%D1%82%D0%BE%D1%80-at-%D0%B1%D0%BB%D0%B8%D0%B7%D0%B5%D0%BD%D1%8C%D0%BA%D0%BE-4439587877,Адміністратор,Близенько,failed|wp_post_failed,2026-07-13T18:20:27.000677,
78a6027f0791e0bf,https://tj.linkedin.com/jobs/view/international-consultant-for-ai-readiness-assessment-and-roadmap-development-at-iom-un-migration-4440046258,International Consultant for AI Readiness Assessment and Roadmap Development,IOM - UN Migration,posted,2026-07-13T18:21:28.512934,75
a3c6722bee132eb8,https://tj.linkedin.com/jobs/view/sales-specialist-at-dushanbe-city-3975706281,Sales Specialist,,scraped,2026-07-13T18:21:32.962849,
ad8f4f9370e37fe1,https://tj.linkedin.com/jobs/view/%D0%BF%D0%B5%D0%BA%D0%B0%D1%80-at-%D0%B1%D0%BB%D0%B8%D0%B7%D0%B5%D0%BD%D1%8C%D0%BA%D0%BE-4440308064,Пекар,Близенько,failed|wp_post_failed,2026-07-13T23:20:06.023675,
7e11cb2966d9d2f1,https://tj.linkedin.com/jobs/view/conductor-a-autob%C3%BAs-at-sagal%C3%A9s-4439478269,Conductor/a autobús,,scraped,2026-07-13T23:20:18.360825,
